MOD17A3HGF.A2001001.h12v09.006.2020136134922.Npp_500m,MOD17A3HGF,A2001001,Lat-1.719720006Lon-51.45899963Samp17Line17,2020136134922,10163.0,10104.0,12061.0,12544.0,12168.0,11491.0,11454.0,11110.0,10801.0,11259.0,11870.0,11318.0,11706.0,12720.0,11707.0,12663.0,12501.0,11458.0,10152.0,11064.0,11964.0,11927.0,11408.0,11378.0,11525.0,11213.0,11320.0,11914.0,11517.0,11579.0,12089.0,12773.0,12078.0,11782.0,12130.0,12075.0,11411.0,12209.0,12283.0,12489.0,11551.0,12173.0,12372.0,10077.0,12531.0,12723.0,12764.0,12219.0,11926.0,12303.0,12739.0,12846.0,12543.0,12335.0,12121.0,12095.0,12018.0,12105.0,12313.0,10657.0,12119.0,12434.0,12621.0,12629.0,11838.0,12460.0,12176.0,11834.0,12277.0,12525.0,12109.0,12184.0,11914.0,11586.0,11613.0,11749.0,11209.0,11163.0,10769.0,11652.0,11840.0,11785.0,12919.0,12530.0,12706.0,12525.0,12863.0,12017.0,12453.0,12170.0,11928.0,12284.0,11823.0,11587.0,11705.0,11626.0,11948.0,12225.0,12185.0,11413.0,11522.0,8871.0,12587.0,12693.0,11460.0,12297.0,12042.0,11814.0,11950.0,11576.0,12421.0,12353.0,12209.0,12128.0,11637.0,11880.0,12421.0,12845.0,12663.0,12134.0,12012.0,12364.0,11271.0,12015.0,11945.0,12023.0,12193.0,12482.0,12101.0,12124.0,11671.0,12269.0,12501.0,13026.0,12296.0,12515.0,11842.0,11914.0,11744.0,11633.0,12057.0,11955.0,12206.0,11983.0,11641.0,11691.0,11450.0,11568.0,11654.0,11995.0,12136.0,12459.0,11919.0,11927.0,12074.0,11621.0,12605.0,12339.0,12304.0,12168.0,11805.0,12205.0,11988.0,11875.0,12071.0,11875.0,12108.0,12136.0,10601.0,12067.0,11855.0,12237.0,11988.0,12161.0,12092.0,12199.0,12060.0,12252.0,11650.0,12573.0,11793.0,11953.0,12064.0,12052.0,12279.0,12163.0,12450.0,12535.0,12476.0,12277.0,12302.0,12541.0,11746.0,11955.0,12170.0,11642.0,11671.0,11240.0,11693.0,12187.0,12563.0,12262.0,12178.0,12322.0,11787.0,12301.0,11739.0,12644.0,12807.0,12790.0,12070.0,12244.0,11958.0,12012.0,12002.0,12110.0,12316.0,11918.0,12254.0,12204.0,11990.0,12390.0,12848.0,12860.0,12731.0,12342.0,12635.0,12333.0,12449.0,11423.0,11706.0,12091.0,12506.0,12204.0,12006.0,12015.0,12208.0,12206.0,12224.0,12607.0,12026.0,12215.0,12786.0,12604.0,12312.0,12746.0,11866.0,11977.0,11811.0,11826.0,12573.0,12314.0,12299.0,12358.0,12223.0,12450.0,12281.0,12642.0,12074.0,12074.0,12083.0,12027.0,12246.0,12057.0,12116.0,11914.0,11112.0,12189.0,11893.0,12337.0,12040.0,12205.0,12643.0,12896.0,12299.0,12603.0,13033.0,11794.0,11687.0,11918.0,11462.0,11846.0,11613.0,11628.0,12081.0,12510.0,12906.0,12502.0,12005.0
MOD17A3HGF.A2002001.h12v09.006.2020143160646.Npp_500m,MOD17A3HGF,A2002001,Lat-1.719720006Lon-51.45899963Samp17Line17,2020143160646,12402.0,12901.0,12794.0,12298.0,12322.0,12604.0,12163.0,12391.0,12601.0,11724.0,11047.0,12603.0,12643.0,13189.0,9934.0,12536.0,12255.0,12573.0,12779.0,12875.0,12490.0,12543.0,12372.0,12243.0,12245.0,12386.0,11682.0,12051.0,11564.0,11842.0,11990.0,11127.0,11725.0,12130.0,12390.0,12353.0,11989.0,12663.0,13347.0,12522.0,12082.0,12259.0,12305.0,11995.0,12338.0,12369.0,12252.0,12165.0,12481.0,12755.0,12826.0,12825.0,11742.0,12406.0,12959.0,11589.0,11000.0,12371.0,12481.0,12258.0,12241.0,11387.0,12730.0,12720.0,10846.0,11785.0,12406.0,13229.0,12753.0,12574.0,9855.0,12165.0,12545.0,12400.0,12648.0,12485.0,11771.0,11839.0,12545.0,12485.0,12052.0,12826.0,11650.0,12502.0,13149.0,12704.0,12435.0,9722.0,12022.0,11951.0,10678.0,11358.0,12701.0,12230.0,12292.0,11758.0,13022.0,12003.0,11761.0,11620.0,12706.0,12202.0,12753.0,12316.0,12247.0,10747.0,10901.0,9579.0,11549.0,12141.0,13102.0,13013.0,13075.0,13342.0,12944.0,13193.0,12294.0,11584.0,11863.0,12697.0,12945.0,11940.0,11880.0,11829.0,11947.0,12381.0,12139.0,12534.0,12125.0,12661.0,12497.0,12847.0,12396.0,12445.0,12070.0,11939.0,11485.0,11288.0,11935.0,12785.0,12596.0,12277.0,13119.0,12263.0,12218.0,12393.0,11232.0,11321.0,11716.0,13899.0,12502.0,12645.0,12376.0,11835.0,12514.0,13345.0,13536.0,13617.0,13846.0,13352.0,12667.0,12518.0,12746.0,12176.0,11571.0,11572.0,13125.0,12738.0,11481.0,12651.0,11871.0,12421.0,11854.0,12024.0,13043.0,13163.0,13845.0,12424.0,12410.0,12596.0,12795.0,11593.0,12484.0,13859.0,12307.0,13030.0,12906.0,11662.0,13466.0,10806.0,12050.0,13119.0,13298.0,12574.0,12177.0,13089.0,13016.0,12619.0,12727.0,12679.0,12580.0,12607.0,13203.0,13376.0,13181.0,13161.0,13284.0,13631.0,12145.0,12192.0,11773.0,13053.0,13132.0,12829.0,13209.0,12722.0,12755.0,12915.0,12635.0,12618.0,12938.0,12092.0,12643.0,12408.0,12552.0,12382.0,12435.0,12143.0,12906.0,13069.0,12338.0,12869.0,12427.0,12993.0,12589.0,12676.0,12571.0,12683.0,11564.0,12023.0,12112.0,13265.0,10720.0,12114.0,12599.0,12915.0,12701.0,12285.0,12234.0,12774.0,12412.0,12355.0,12472.0,12124.0,12854.0,12583.0,12571.0,13077.0,13222.0,13012.0,12299.0,12577.0,12822.0,13048.0,12647.0,11677.0,12477.0,12373.0,12971.0,13012.0,12658.0,12391.0,12747.0,12656.0,12363.0,12536.0,12199.0,12644.0,12831.0,12344.0,12670.0,12618.0,12516.0,12557.0,12488.0,12943.0,12875.0,13401.0,13009.0
MOD17A3HGF.A2003001.h12v09.006.2020168120319.Npp_500m,MOD17A3HGF,A2003001,Lat-1.719720006Lon-51.45899963Samp17Line17,2020168120319,13172.0,10158.0,13601.0,13550.0,13645.0,13710.0,14514.0,14554.0,13050.0,13450.0,11801.0,13198.0,14118.0,13606.0,13691.0,14157.0,14323.0,13488.0,12875.0,13054.0,11905.0,14234.0,14101.0,12834.0,13790.0,13407.0,14029.0,14193.0,13941.0,13937.0,14281.0,13867.0,14090.0,14693.0,14495.0,14212.0,14240.0,13743.0,14239.0,14081.0,13833.0,13233.0,14314.0,13819.0,14334.0,13990.0,13805.0,14366.0,11944.0,12739.0,13568.0,13929.0,13704.0,14094.0,13837.0,14042.0,13915.0,9756.0,13945.0,13830.0,14500.0,14106.0,14291.0,14259.0,14082.0,14594.0,14378.0,13277.0,13666.0,13944.0,13728.0,13100.0,13767.0,14388.0,14041.0,13977.0,13955.0,14013.0,13093.0,13758.0,14028.0,14694.0,14658.0,14079.0,12689.0,13770.0,13661.0,13334.0,14077.0,13684.0,13058.0,14178.0,13969.0,14142.0,14490.0,14120.0,14218.0,14379.0,11078.0,14330.0,9978.0,12277.0,10908.0,14027.0,13157.0,13959.0,13726.0,11862.0,14178.0,14109.0,14233.0,14490.0,14500.0,14150.0,14121.0,12920.0,13264.0,14385.0,13734.0,13482.0,13662.0,13666.0,14581.0,13345.0,13322.0,12850.0,13603.0,13409.0,13678.0,13959.0,14256.0,13812.0,13574.0,14042.0,14207.0,14045.0,13590.0,13314.0,11935.0,12082.0,14374.0,14041.0,13473.0,13794.0,13834.0,13893.0,14617.0,14738.0,14563.0,14172.0,14276.0,13391.0,14191.0,13947.0,13538.0,13350.0,12894.0,14102.0,13774.0,14514.0,14285.0,13993.0,13919.0,14290.0,14599.0,14076.0,13713.0,13940.0,14082.0,14244.0,12294.0,14047.0,13781.0,13587.0,13455.0,13453.0,14061.0,13755.0,14370.0,14090.0,13824.0,14164.0,14000.0,13406.0,12004.0,13818.0,14417.0,13592.0,13626.0,14094.0,14311.0,14087.0,13423.0,13086.0,12787.0,14485.0,13166.0,13476.0,14434.0,14014.0,10913.0,11336.0,13843.0,13770.0,13705.0,14262.0,13794.0,13811.0,14208.0,14281.0,14264.0,13816.0,13841.0,14129.0,14425.0,14057.0,13814.0,13706.0,14237.0,14206.0,14150.0,13357.0,13412.0,13796.0,13468.0,13263.0,14523.0,14022.0,14318.0,13949.0,13404.0,13694.0,14070.0,14328.0,14207.0,14058.0,14037.0,14353.0,14591.0,14071.0,13690.0,13856.0,14035.0,13968.0,14154.0,14308.0,13829.0,14619.0,14087.0,14429.0,14171.0,14144.0,13856.0,14318.0,14393.0,13666.0,14343.0,14359.0,14232.0,14134.0,13783.0,14086.0,13338.0,13832.0,14172.0,14301.0,13642.0,12826.0,12795.0,12954.0,13873.0,14035.0,14679.0,14390.0,14047.0,14500.0,13615.0,12963.0,13511.0,10742.0,13029.0,13939.0,12994.0,12974.0,13145.0,14173.0,13968.0,13670.0,13937.0
MOD17A3HGF.A2004001.h12v09.006.2020243083317.Npp_500m,MOD17A3HGF,A2004001,Lat-1.719720006Lon-51.45899963Samp17Line17,2020243083317,13480.0,12614.0,12250.0,12225.0,12545.0,11157.0,13180.0,13501.0,12535.0,12623.0,13049.0,12883.0,12754.0,13056.0,13602.0,13503.0,13536.0,13186.0,13593.0,13059.0,12975.0,13127.0,12018.0,12410.0,13633.0,13225.0,13422.0,12900.0,12711.0,12843.0,13021.0,13216.0,13173.0,12879.0,13517.0,12357.0,12665.0,12410.0,11953.0,12653.0,13062.0,12878.0,13276.0,12968.0,13459.0,13083.0,12788.0,12506.0,12607.0,13131.0,12576.0,13111.0,12895.0,11961.0,12692.0,12478.0,11968.0,12014.0,13474.0,12204.0,12806.0,12835.0,13498.0,13299.0,12426.0,12280.0,13009.0,13214.0,12073.0,12493.0,12183.0,12766.0,12024.0,11953.0,12895.0,13060.0,13069.0,13312.0,12394.0,13408.0,12889.0,13785.0,12314.0,12916.0,12610.0,10928.0,12886.0,12521.0,12359.0,11301.0,11300.0,11802.0,12062.0,11369.0,11709.0,12594.0,12685.0,12602.0,12677.0,13130.0,12028.0,12325.0,12927.0,13562.0,13382.0,13776.0,12331.0,12411.0,12744.0,12807.0,12255.0,11870.0,12230.0,11726.0,13829.0,12778.0,12980.0,12632.0,12718.0,13504.0,13430.0,13000.0,12896.0,12125.0,12135.0,12226.0,12318.0,11673.0,12217.0,12666.0,12889.0,13505.0,13133.0,13315.0,13502.0,13157.0,13313.0,12161.0,13389.0,13105.0,13128.0,12746.0,11989.0,13305.0,12534.0,12494.0,12154.0,12822.0,11876.0,13686.0,13282.0,13158.0,12445.0,11619.0,13438.0,11784.0,13414.0,13306.0,12629.0,11020.0,12082.0,12331.0,11649.0,13079.0,13424.0,12453.0,12157.0,13835.0,12719.0,13839.0,11878.0,13858.0,12208.0,12207.0,13142.0,13040.0,11412.0,11543.0,12598.0,12549.0,13058.0,13041.0,13039.0,13010.0,13366.0,13190.0,13275.0,13560.0,12759.0,12872.0,12158.0,12234.0,12756.0,13133.0,13785.0,13138.0,12986.0,13741.0,13779.0,12649.0,13707.0,13330.0,13512.0,12400.0,12708.0,12910.0,13825.0,13307.0,13396.0,13327.0,13100.0,13732.0,12878.0,13504.0,13723.0,13138.0,12817.0,13802.0,13263.0,13791.0,13340.0,13479.0,13388.0,12912.0,13121.0,13501.0,13441.0,12979.0,13352.0,12910.0,13741.0,13709.0,13192.0,13464.0,13441.0,13190.0,13493.0,13560.0,12874.0,13450.0,13838.0,13475.0,13379.0,12823.0,12669.0,12477.0,13242.0,13734.0,13586.0,13010.0,12350.0,12668.0,13283.0,12808.0,12760.0,13439.0,12533.0,12747.0,12269.0,12924.0,13036.0,12864.0,13499.0,13267.0,13834.0,13307.0,13036.0,12368.0,12789.0,13025.0,13176.0,12930.0,13206.0,12379.0,12278.0,12424.0,12407.0,12842.0,12419.0,13401.0,13425.0,13403.0,13531.0,13048.0,12998.0,12611.0,13396.0,13505.0,13226.0
MOD17A3HGF.A2005001.h12v09.006.2020258195107.Npp_500m,MOD17A3HGF,A2005001,Lat-1.719720006Lon-51.45899963Samp17Line17,2020258195107,11471.0,11125.0,11063.0,11298.0,11659.0,12255.0,11952.0,12356.0,12167.0,11271.0,12390.0,12131.0,12135.0,11229.0,11793.0,11899.0,12116.0,11153.0,10497.0,11410.0,12625.0,12048.0,11015.0,12275.0,11396.0,11339.0,11447.0,11713.0,11947.0,12117.0,11382.0,12407.0,12305.0,11668.0,11152.0,11051.0,11467.0,12326.0,12682.0,10910.0,12307.0,11926.0,11443.0,11831.0,11871.0,12257.0,11549.0,11694.0,12282.0,12026.0,12379.0,11297.0,11836.0,12053.0,12052.0,11664.0,10725.0,10422.0,11734.0,12048.0,11987.0,11715.0,10012.0,12192.0,11267.0,11798.0,11869.0,11909.0,12184.0,12288.0,12008.0,11979.0,11844.0,11145.0,11555.0,11459.0,11083.0,12137.0,12142.0,11942.0,11824.0,11746.0,11986.0,12299.0,12367.0,12303.0,12307.0,12510.0,12483.0,11120.0,11689.0,10068.0,11114.0,10290.0,11709.0,11326.0,11912.0,12305.0,11447.0,12202.0,12034.0,12337.0,12017.0,12372.0,12444.0,12008.0,11561.0,11995.0,11902.0,11343.0,11987.0,12252.0,10762.0,10576.0,10789.0,11468.0,10350.0,11627.0,10684.0,11454.0,11596.0,10992.0,12179.0,12612.0,9926.0,11306.0,11568.0,11486.0,11495.0,11158.0,9766.0,11109.0,11485.0,10987.0,12316.0,12591.0,10722.0,11501.0,11661.0,11955.0,11725.0,11651.0,9472.0,9326.0,10527.0,9819.0,11500.0,11831.0,11819.0,11545.0,11304.0,11313.0,10852.0,10446.0,11647.0,11880.0,11711.0,10121.0,10844.0,10759.0,9833.0,9913.0,9820.0,9155.0,11934.0,11854.0,10746.0,9751.0,9876.0,11694.0,12281.0,11348.0,11994.0,11861.0,10823.0,11078.0,9820.0,8202.0,8395.0,8649.0,10297.0,12566.0,12169.0,11180.0,11674.0,11797.0,11517.0,11996.0,11844.0,11399.0,11192.0,11242.0,11725.0,11872.0,11866.0,9078.0,9178.0,10246.0,12090.0,11564.0,11012.0,11545.0,11604.0,12207.0,11367.0,11512.0,11724.0,11319.0,11307.0,12498.0,11880.0,12029.0,10945.0,9408.0,11033.0,11713.0,11258.0,11728.0,11521.0,11550.0,12264.0,11581.0,11201.0,11632.0,12016.0,12175.0,12578.0,12193.0,11800.0,12308.0,12464.0,11025.0,11364.0,11692.0,11737.0,11447.0,11800.0,12208.0,12236.0,12102.0,12037.0,12428.0,11891.0,12407.0,12537.0,11881.0,11929.0,11924.0,11806.0,11806.0,12289.0,12221.0,12221.0,12186.0,11915.0,11169.0,12746.0,12204.0,12511.0,11632.0,11358.0,11887.0,11684.0,11711.0,12017.0,12116.0,12292.0,12491.0,12627.0,12322.0,12259.0,11285.0,11195.0,12625.0,12339.0,12484.0,12600.0,12117.0,11939.0,11712.0,12190.0,12312.0,11607.0,11897.0,12347.0,12782.0,12573.0,12441.0,11773.0
MOD17A3HGF.A2006001.h12v09.006.2021059081129.Npp_500m,MOD17A3HGF,A2006001,Lat-1.719720006Lon-51.45899963Samp17Line17,2021059081129,12405.0,12524.0,11945.0,12423.0,13115.0,13553.0,13079.0,12205.0,13121.0,12267.0,11955.0,10832.0,10693.0,10661.0,10734.0,11024.0,12631.0,13128.0,13194.0,12814.0,12819.0,12057.0,13349.0,13421.0,12327.0,13175.0,12621.0,11582.0,11249.0,9177.0,10573.0,12146.0,12206.0,12586.0,12208.0,12248.0,11806.0,12365.0,12477.0,13075.0,12260.0,12746.0,10977.0,13682.0,13138.0,11834.0,11156.0,10374.0,10863.0,12150.0,13205.0,12465.0,12424.0,12716.0,12473.0,12079.0,10679.0,11631.0,11461.0,11923.0,12428.0,12769.0,11578.0,12256.0,12552.0,13631.0,11904.0,12975.0,12589.0,12239.0,11585.0,11808.0,12587.0,10809.0,12708.0,11688.0,13436.0,13222.0,13296.0,11778.0,13689.0,13207.0,13462.0,12557.0,12894.0,11881.0,11020.0,12258.0,12777.0,11745.0,13372.0,12481.0,12647.0,12871.0,10888.0,12307.0,13273.0,13018.0,11924.0,13619.0,13244.0,12708.0,12497.0,12487.0,12525.0,11209.0,13385.0,12609.0,13058.0,13444.0,12994.0,11283.0,10814.0,12385.0,13055.0,12622.0,11724.0,12458.0,12683.0,12617.0,12961.0,13065.0,12550.0,13492.0,12951.0,13207.0,13314.0,11593.0,11612.0,10613.0,10193.0,12166.0,12553.0,12798.0,12535.0,12560.0,11614.0,11934.0,11861.0,12639.0,13512.0,12951.0,11204.0,13384.0,13508.0,12957.0,12900.0,12099.0,11729.0,12472.0,12386.0,12284.0,11866.0,12957.0,12717.0,13030.0,10999.0,12501.0,12476.0,12069.0,13589.0,13434.0,12680.0,12330.0,12195.0,12391.0,12640.0,12338.0,12577.0,11956.0,13323.0,13312.0,12919.0,11527.0,12716.0,12913.0,13030.0,13133.0,12471.0,12146.0,12306.0,12285.0,12082.0,12222.0,12697.0,12781.0,12829.0,12961.0,13000.0,12928.0,12972.0,12168.0,12464.0,13242.0,13210.0,13007.0,12705.0,12600.0,12618.0,12962.0,13011.0,12922.0,12252.0,13086.0,13595.0,13115.0,12537.0,12557.0,11988.0,12782.0,12941.0,12735.0,12833.0,12527.0,12821.0,12603.0,12870.0,12808.0,12810.0,12334.0,12573.0,13167.0,13218.0,12916.0,13070.0,13036.0,13407.0,12057.0,11877.0,12232.0,12083.0,12572.0,11810.0,12903.0,12504.0,12807.0,13169.0,13323.0,12964.0,13348.0,13121.0,13232.0,12968.0,13177.0,12367.0,12255.0,12758.0,12522.0,12609.0,12519.0,12819.0,12432.0,12975.0,13043.0,13414.0,13459.0,13012.0,12465.0,12974.0,12723.0,12403.0,12768.0,12898.0,12909.0,12733.0,12398.0,12503.0,12738.0,12280.0,12970.0,12772.0,13134.0,13045.0,12907.0,12745.0,12607.0,12303.0,12099.0,13389.0,13410.0,13374.0,13104.0,12503.0,12727.0,11951.0,13727.0,13755.0,13094.0,13175.0
MOD17A3HGF.A2007001.h12v09.006.2021089151859.Npp_500m,MOD17A3HGF,A2007001,Lat-1.719720006Lon-51.45899963Samp17Line17,2021089151859,13599.0,13716.0,13105.0,11920.0,11192.0,13116.0,13335.0,12972.0,13486.0,12174.0,11942.0,10495.0,10104.0,13315.0,12300.0,12585.0,12457.0,13065.0,13398.0,13433.0,12670.0,12735.0,12306.0,12795.0,12485.0,11437.0,12054.0,11661.0,11598.0,13164.0,12865.0,13092.0,13077.0,13461.0,10223.0,13677.0,12250.0,11389.0,12463.0,12634.0,12807.0,12647.0,11919.0,11899.0,13393.0,12687.0,12719.0,13115.0,13398.0,12940.0,12952.0,9457.0,12889.0,13224.0,12943.0,12691.0,12295.0,11932.0,13023.0,11878.0,11419.0,13353.0,13325.0,12867.0,13331.0,13248.0,13067.0,12859.0,13751.0,12297.0,11552.0,11681.0,10297.0,11964.0,12753.0,13411.0,13363.0,12814.0,13304.0,13478.0,13391.0,12895.0,13239.0,12472.0,12097.0,13615.0,13637.0,12890.0,12450.0,12389.0,12283.0,12785.0,12241.0,13142.0,13439.0,13311.0,13519.0,13822.0,12823.0,12872.0,12972.0,12573.0,13099.0,12095.0,13199.0,12601.0,13046.0,11040.0,12351.0,12845.0,12818.0,13327.0,13238.0,13524.0,13256.0,12631.0,12455.0,12856.0,12528.0,12645.0,11902.0,11826.0,11943.0,11991.0,11876.0,12528.0,13276.0,12723.0,12972.0,13435.0,13216.0,12822.0,12115.0,11959.0,13274.0,12174.0,11078.0,11599.0,11791.0,11607.0,12235.0,11380.0,12266.0,12715.0,13576.0,13124.0,13534.0,13281.0,12942.0,13081.0,12907.0,12659.0,12672.0,13039.0,13418.0,13428.0,12591.0,13511.0,13298.0,13397.0,13573.0,13386.0,13509.0,12658.0,12159.0,12069.0,12844.0,12000.0,11525.0,11347.0,13096.0,13460.0,12997.0,12571.0,12798.0,11415.0,12186.0,12493.0,12632.0,12370.0,12169.0,12176.0,12542.0,12764.0,13156.0,13150.0,12662.0,12638.0,12973.0,13395.0,13031.0,13110.0,13311.0,13013.0,12549.0,13018.0,13491.0,13647.0,13505.0,13403.0,13683.0,13110.0,12959.0,13133.0,12745.0,11294.0,11702.0,13267.0,12865.0,13165.0,12684.0,13079.0,13266.0,13488.0,13453.0,13139.0,13750.0,13949.0,13269.0,13214.0,13370.0,12396.0,11811.0,13185.0,13395.0,12333.0,12403.0,12179.0,13214.0,13191.0,13523.0,12892.0,12462.0,12816.0,13665.0,13882.0,13496.0,13481.0,12836.0,13095.0,11725.0,12873.0,13262.0,13181.0,12503.0,13554.0,13675.0,13703.0,11955.0,12549.0,13188.0,13033.0,12803.0,13517.0,13488.0,12852.0,13045.0,12940.0,13166.0,12933.0,13182.0,13273.0,13329.0,13133.0,12750.0,13544.0,13423.0,13159.0,13340.0,12748.0,13012.0,13027.0,13049.0,13743.0,13127.0,12894.0,11777.0,11650.0,13355.0,13550.0,13039.0,12644.0,13311.0,12781.0,12833.0,13381.0,12991.0,12646.0,13367.0
MOD17A3HGF.A2008001.h12v09.006.2021148145948.Npp_500m,MOD17A3HGF,A2008001,Lat-1.719720006Lon-51.45899963Samp17Line17,2021148145948,11406.0,11530.0,9397.0,9926.0,11858.0,11931.0,12338.0,12254.0,11184.0,11843.0,11805.0,11563.0,11162.0,11788.0,12064.0,11674.0,11307.0,12010.0,11986.0,10601.0,12006.0,11342.0,11835.0,11961.0,12191.0,11280.0,11643.0,11030.0,12206.0,11964.0,12115.0,11824.0,11875.0,11728.0,12085.0,12254.0,11356.0,11484.0,11858.0,11736.0,11678.0,12258.0,12154.0,12133.0,12010.0,12103.0,12383.0,12065.0,11216.0,11497.0,11898.0,12276.0,11978.0,11136.0,11686.0,11900.0,11370.0,11381.0,11898.0,11798.0,11455.0,11490.0,12225.0,12351.0,11887.0,12139.0,12298.0,12354.0,12176.0,12457.0,12346.0,11998.0,11444.0,11381.0,11787.0,11925.0,11546.0,11964.0,12002.0,11965.0,11730.0,11651.0,12442.0,12679.0,12398.0,12005.0,12352.0,12411.0,12162.0,12002.0,11868.0,11886.0,11342.0,11681.0,11702.0,12053.0,12138.0,12051.0,11509.0,12358.0,12632.0,11911.0,10682.0,11846.0,12179.0,12603.0,12699.0,12408.0,11628.0,11314.0,11678.0,11915.0,12018.0,12629.0,12477.0,12594.0,11851.0,11802.0,11338.0,11850.0,12268.0,12479.0,12707.0,12684.0,12684.0,11801.0,11545.0,12011.0,11790.0,11893.0,12130.0,11814.0,12281.0,11682.0,11704.0,11602.0,12684.0,12736.0,12759.0,11465.0,12064.0,12441.0,11949.0,12225.0,11722.0,12128.0,11547.0,11956.0,11540.0,11662.0,11544.0,11916.0,10976.0,12258.0,12265.0,12162.0,12185.0,12369.0,12217.0,12637.0,12550.0,12367.0,12038.0,12442.0,12173.0,12141.0,12177.0,11936.0,11794.0,12065.0,12315.0,12618.0,12355.0,12191.0,12237.0,12262.0,10633.0,11363.0,11184.0,11522.0,12425.0,12437.0,12045.0,12119.0,12004.0,11431.0,11904.0,11935.0,11853.0,12117.0,11746.0,12745.0,12236.0,11375.0,10902.0,11946.0,11694.0,12013.0,12179.0,12520.0,11352.0,11372.0,11100.0,12225.0,12114.0,10644.0,12457.0,11465.0,12567.0,11084.0,10605.0,11659.0,11084.0,11701.0,10598.0,11654.0,12372.0,12522.0,11821.0,12032.0,12391.0,11630.0,11396.0,12633.0,11999.0,12050.0,12165.0,11786.0,11989.0,11658.0,12367.0,10467.0,12424.0,12247.0,12239.0,12421.0,12743.0,12578.0,12446.0,12524.0,12451.0,12706.0,12047.0,12383.0,12381.0,12113.0,10704.0,11375.0,12276.0,12520.0,12165.0,12353.0,11759.0,12493.0,12292.0,12478.0,12529.0,12675.0,12061.0,12289.0,11958.0,11968.0,11894.0,12022.0,12265.0,12327.0,12052.0,12273.0,12654.0,11914.0,12499.0,12511.0,12329.0,12566.0,12362.0,11971.0,12253.0,12027.0,11637.0,12075.0,12427.0,12590.0,11673.0,11743.0,11807.0,12239.0,11609.0,11754.0,12608.0
MOD17A3HGF.A2009001.h12v09.006.2021157000002.Npp_500m,MOD17A3HGF,A2009001,Lat-1.719720006Lon-51.45899963Samp17Line17,2021157000002,10943.0,10958.0,11593.0,12164.0,12308.0,11646.0,11787.0,11891.0,10769.0,11736.0,11956.0,11878.0,11595.0,11873.0,11729.0,12277.0,12524.0,11068.0,11931.0,11839.0,11852.0,12519.0,11950.0,11312.0,11956.0,11903.0,11717.0,11739.0,11698.0,11948.0,12307.0,12160.0,12332.0,12912.0,12019.0,11774.0,11761.0,11454.0,11287.0,11604.0,11724.0,11460.0,12024.0,10019.0,9419.0,11166.0,12247.0,12049.0,11223.0,12253.0,12233.0,11895.0,12158.0,11460.0,11844.0,12345.0,12424.0,12127.0,12052.0,12048.0,11070.0,10436.0,11088.0,11178.0,11508.0,12091.0,11358.0,10950.0,11957.0,11994.0,11896.0,12190.0,12669.0,12154.0,10347.0,12047.0,11972.0,11842.0,11864.0,10700.0,11288.0,11730.0,10688.0,9744.0,10899.0,10348.0,11770.0,12220.0,12394.0,12161.0,11776.0,12177.0,11896.0,11644.0,11747.0,11351.0,10284.0,10413.0,11805.0,12495.0,10191.0,10110.0,12242.0,12528.0,12319.0,12074.0,11738.0,11631.0,12177.0,11963.0,12764.0,12655.0,11144.0,11694.0,11656.0,11688.0,11707.0,11495.0,12056.0,12141.0,12086.0,12036.0,11853.0,11813.0,12359.0,12361.0,12282.0,12233.0,12278.0,11395.0,11878.0,9769.0,11428.0,12173.0,12716.0,12084.0,12522.0,12334.0,12265.0,11571.0,12313.0,12163.0,12585.0,12277.0,12376.0,12065.0,11978.0,11685.0,11734.0,11800.0,11766.0,12304.0,12746.0,12191.0,12170.0,11772.0,12603.0,12299.0,11761.0,11996.0,12200.0,11889.0,12259.0,12052.0,11723.0,12057.0,11905.0,12141.0,11390.0,12902.0,12384.0,11585.0,11494.0,10852.0,11662.0,12302.0,12570.0,11788.0,11625.0,11725.0,11286.0,12491.0,12372.0,12433.0,12829.0,11834.0,12512.0,12533.0,12727.0,12582.0,11648.0,11506.0,11919.0,12451.0,11542.0,11979.0,12057.0,12262.0,12131.0,12614.0,12304.0,12517.0,11883.0,12259.0,11427.0,11862.0,11419.0,10565.0,10592.0,11850.0,11767.0,11657.0,12216.0,12599.0,11340.0,11929.0,12468.0,12401.0,12128.0,12013.0,11526.0,11823.0,11454.0,12474.0,12495.0,12160.0,11329.0,12166.0,11958.0,11595.0,11802.0,12359.0,11567.0,11277.0,11492.0,11819.0,11679.0,12192.0,11962.0,11594.0,11837.0,11723.0,12266.0,11874.0,11964.0,12000.0,12087.0,11698.0,12161.0,11972.0,12265.0,12541.0,12173.0,12033.0,12409.0,11963.0,12343.0,12232.0,12236.0,12323.0,12419.0,12723.0,12253.0,12236.0,12611.0,12271.0,11877.0,12437.0,12034.0,12365.0,12133.0,12163.0,12064.0,12266.0,12088.0,12065.0,12399.0,12993.0,12679.0,12313.0,12261.0,11935.0,11799.0,11878.0,11949.0,12517.0,12511.0,12312.0,12210.0
