MOD17A3HGF.A2001001.h12v08.006.2020136134905.Npp_500m,MOD17A3HGF,A2001001,Lat5.278771877Lon-52.92486191Samp17Line17,2020136134905,17275.0,16456.0,16805.0,16512.0,15018.0,16818.0,16471.0,17063.0,17391.0,17255.0,17457.0,17451.0,17283.0,16923.0,16047.0,17005.0,17849.0,16388.0,16785.0,16604.0,17471.0,17192.0,17210.0,17169.0,17092.0,17161.0,17624.0,17295.0,16097.0,16437.0,16039.0,16869.0,15435.0,15647.0,16482.0,16457.0,17537.0,17402.0,17506.0,15693.0,17121.0,16440.0,16829.0,17222.0,16962.0,16500.0,15407.0,16997.0,16660.0,15873.0,15745.0,16879.0,16922.0,17070.0,17165.0,16645.0,15362.0,17361.0,16095.0,17084.0,17109.0,17376.0,17020.0,16767.0,16505.0,17655.0,17552.0,16835.0,15346.0,16540.0,17371.0,16287.0,16744.0,16695.0,14728.0,17027.0,17255.0,17000.0,16971.0,17063.0,17138.0,16801.0,16764.0,16594.0,17882.0,17561.0,17245.0,16979.0,17193.0,16741.0,16917.0,17148.0,17259.0,16927.0,16803.0,16888.0,17023.0,17295.0,17516.0,17573.0,17473.0,17306.0,17661.0,17747.0,17829.0,17514.0,16168.0,15413.0,15791.0,17206.0,16944.0,17541.0,17217.0,17397.0,16012.0,17262.0,17255.0,17252.0,17811.0,17386.0,17864.0,17422.0,15765.0,17230.0,15364.0,15383.0,17094.0,17296.0,16774.0,16607.0,16941.0,17328.0,17678.0,16647.0,17214.0,17433.0,17014.0,16797.0,16854.0,17264.0,17155.0,17155.0,17645.0,17052.0,16646.0,15727.0,16266.0,16579.0,16864.0,17209.0,15933.0,16176.0,17212.0,17651.0,17750.0,16817.0,17178.0,16823.0,16864.0,17064.0,17255.0,17043.0,17249.0,17307.0,16451.0,17617.0,14805.0,17296.0,17597.0,17196.0,16106.0,15810.0,17167.0,17057.0,17191.0,17034.0,17129.0,17184.0,17498.0,17434.0,17609.0,17143.0,15352.0,17145.0,17522.0,17318.0,16650.0,16906.0,16594.0,16522.0,15888.0,17208.0,17278.0,16260.0,16579.0,16797.0,17230.0,15766.0,16319.0,16144.0,15835.0,14879.0,15980.0,16197.0,17314.0,16973.0,17177.0,16824.0,17278.0,17243.0,17048.0,16127.0,17459.0,15957.0,17274.0,17711.0,16918.0,17064.0,16567.0,14656.0,17465.0,17072.0,17157.0,17247.0,16781.0,16470.0,16171.0,17077.0,17397.0,16729.0,17251.0,16954.0,17257.0,17391.0,17108.0,15298.0,15096.0,17693.0,16243.0,16869.0,17107.0,17522.0,17015.0,14789.0,16526.0,16309.0,17181.0,15817.0,16902.0,17158.0,17234.0,17583.0,17369.0,16780.0,16904.0,15364.0,16108.0,16753.0,16093.0,15815.0,16531.0,16925.0,16920.0,16990.0,16338.0,17269.0,17053.0,16440.0,17586.0,16313.0,17634.0,17375.0,17192.0,12197.0,16484.0,15956.0,17069.0,16723.0,17234.0,16288.0,16747.0,17298.0,16922.0,14905.0,13542.0,17211.0,16692.0,16898.0,16307.0
MOD17A3HGF.A2002001.h12v08.006.2020143160618.Npp_500m,MOD17A3HGF,A2002001,Lat5.278771877Lon-52.92486191Samp17Line17,2020143160618,14060.0,15406.0,14783.0,15275.0,15071.0,15426.0,13050.0,15317.0,14848.0,15121.0,14937.0,15727.0,15430.0,15361.0,13780.0,14911.0,13929.0,14700.0,14032.0,15733.0,15827.0,14924.0,14825.0,14761.0,14979.0,15067.0,15764.0,15263.0,15187.0,15404.0,15557.0,15613.0,14198.0,13891.0,13842.0,14257.0,14662.0,14575.0,15886.0,15417.0,15151.0,15378.0,14957.0,15680.0,15752.0,15738.0,14604.0,13893.0,13729.0,15781.0,15593.0,15014.0,14249.0,12752.0,14117.0,14871.0,15363.0,15593.0,15688.0,14868.0,15635.0,15567.0,15677.0,13908.0,15083.0,15449.0,15401.0,14483.0,14342.0,13440.0,15195.0,15454.0,15087.0,15360.0,15346.0,15595.0,15321.0,15265.0,14447.0,15753.0,15424.0,15323.0,13930.0,15681.0,14940.0,15218.0,14575.0,14466.0,15429.0,15464.0,15206.0,15361.0,15335.0,15518.0,15763.0,15782.0,15543.0,15586.0,15584.0,14466.0,15142.0,14277.0,15123.0,15047.0,15709.0,15629.0,15632.0,15529.0,15619.0,14971.0,15637.0,14625.0,14743.0,14548.0,15961.0,14019.0,15625.0,14959.0,14776.0,14013.0,14034.0,15297.0,15279.0,15322.0,15541.0,15257.0,15430.0,15626.0,15942.0,13246.0,15356.0,15557.0,13535.0,15562.0,15270.0,15215.0,15509.0,15398.0,15189.0,14981.0,15286.0,15476.0,15531.0,14987.0,15668.0,15748.0,15872.0,15691.0,15958.0,15276.0,15220.0,15212.0,15129.0,15715.0,15357.0,14755.0,13876.0,13581.0,15265.0,15690.0,15203.0,15692.0,15342.0,15828.0,15858.0,15111.0,12635.0,15086.0,15867.0,15672.0,15500.0,15261.0,14916.0,14440.0,14654.0,14907.0,15043.0,15069.0,14881.0,15670.0,15770.0,15521.0,15663.0,15414.0,15679.0,15575.0,15481.0,15090.0,15175.0,15628.0,12906.0,15481.0,15356.0,15197.0,14495.0,13881.0,15415.0,15350.0,15934.0,13362.0,13592.0,15467.0,15668.0,15926.0,15981.0,15837.0,14986.0,13725.0,14725.0,13019.0,12905.0,13225.0,15045.0,15936.0,15240.0,15310.0,15559.0,15244.0,13122.0,14334.0,15755.0,15521.0,15014.0,14602.0,13518.0,14500.0,14788.0,15549.0,15420.0,15430.0,15380.0,14689.0,16065.0,15771.0,15009.0,16014.0,13273.0,15141.0,15056.0,14212.0,15465.0,14158.0,15523.0,15484.0,15324.0,15394.0,15288.0,15267.0,14774.0,16074.0,15992.0,15188.0,13570.0,15953.0,15699.0,15832.0,14897.0,14346.0,15217.0,13151.0,14618.0,14704.0,15952.0,15611.0,15168.0,14744.0,14981.0,15473.0,14540.0,14607.0,13229.0,13115.0,15654.0,15935.0,15448.0,15732.0,15499.0,14515.0,15858.0,15878.0,15980.0,15039.0,14941.0,15841.0,15536.0,14286.0,12477.0,15217.0,14976.0
MOD17A3HGF.A2003001.h12v08.006.2020168120315.Npp_500m,MOD17A3HGF,A2003001,Lat5.278771877Lon-52.92486191Samp17Line17,2020168120315,16470.0,14176.0,14283.0,15585.0,15952.0,15472.0,16160.0,15800.0,16422.0,16972.0,16355.0,16424.0,16217.0,16101.0,16012.0,16210.0,15966.0,16062.0,16214.0,15457.0,15895.0,16083.0,13227.0,13915.0,13960.0,15916.0,16456.0,16749.0,16796.0,15773.0,15751.0,14930.0,16365.0,16610.0,14921.0,15710.0,15043.0,15043.0,15941.0,14871.0,14551.0,16880.0,16575.0,15522.0,14264.0,15238.0,16387.0,15823.0,15797.0,14957.0,16499.0,14992.0,13748.0,14436.0,15655.0,16451.0,16984.0,16833.0,17115.0,16587.0,16437.0,16897.0,15586.0,16422.0,16202.0,17185.0,16321.0,16165.0,14550.0,15662.0,16196.0,15619.0,14782.0,15134.0,16080.0,16947.0,16739.0,16870.0,14960.0,16376.0,16682.0,16487.0,16812.0,16674.0,16466.0,15486.0,15651.0,15497.0,15760.0,14647.0,15651.0,13154.0,16248.0,15027.0,16818.0,15058.0,16286.0,16111.0,16502.0,16676.0,16298.0,15438.0,15485.0,15966.0,15533.0,14498.0,13278.0,16633.0,16010.0,16577.0,16595.0,14736.0,13758.0,13973.0,16510.0,16767.0,16731.0,16745.0,16870.0,16446.0,15263.0,16048.0,16496.0,15472.0,16433.0,16467.0,16030.0,15240.0,16979.0,16401.0,16548.0,16715.0,16821.0,16511.0,16634.0,17148.0,16221.0,15106.0,15143.0,14310.0,16694.0,16604.0,16635.0,16700.0,16787.0,16154.0,16104.0,16823.0,17002.0,16708.0,11228.0,14308.0,15748.0,16315.0,14986.0,15917.0,14956.0,16391.0,16220.0,16616.0,16872.0,16867.0,16593.0,16313.0,16022.0,15021.0,15198.0,15593.0,16432.0,16714.0,15034.0,15162.0,14739.0,15223.0,14711.0,14652.0,16729.0,16930.0,16905.0,16724.0,16459.0,16012.0,16554.0,15949.0,16434.0,16524.0,16644.0,15337.0,14346.0,14433.0,16244.0,16344.0,15657.0,14443.0,15470.0,16208.0,16304.0,16361.0,15781.0,14891.0,16820.0,14643.0,14060.0,15281.0,16487.0,15430.0,15543.0,15647.0,16033.0,14114.0,14495.0,13178.0,15710.0,16588.0,16261.0,16783.0,16766.0,16799.0,15913.0,15989.0,16208.0,16479.0,16614.0,16432.0,16609.0,15375.0,15725.0,15428.0,14750.0,16942.0,15838.0,15121.0,16137.0,16460.0,15973.0,14817.0,16670.0,15097.0,15357.0,15884.0,16440.0,16302.0,15513.0,14177.0,13540.0,13678.0,15814.0,16124.0,16501.0,16732.0,16754.0,16861.0,12852.0,16063.0,16183.0,15370.0,16491.0,16557.0,16868.0,13438.0,14676.0,13979.0,14107.0,16594.0,16423.0,11885.0,15125.0,16340.0,16484.0,16013.0,14964.0,16365.0,16319.0,16481.0,15223.0,13773.0,12633.0,15105.0,16671.0,16154.0,16103.0,14615.0,16131.0,16779.0,16735.0,16758.0,16354.0,16253.0,16325.0
MOD17A3HGF.A2004001.h12v08.006.2020243083312.Npp_500m,MOD17A3HGF,A2004001,Lat5.278771877Lon-52.92486191Samp17Line17,2020243083312,15158.0,15247.0,15063.0,15605.0,15717.0,15968.0,15849.0,16209.0,15935.0,15892.0,15842.0,15102.0,15306.0,15753.0,15531.0,15646.0,15647.0,14424.0,14542.0,13225.0,15354.0,15740.0,14962.0,16210.0,16067.0,15904.0,15816.0,15647.0,15711.0,15550.0,15548.0,15843.0,15936.0,15580.0,15144.0,15200.0,14908.0,15308.0,15064.0,15864.0,14952.0,15231.0,14953.0,15589.0,15650.0,15335.0,15296.0,15380.0,15475.0,15818.0,15475.0,15696.0,16200.0,16010.0,15866.0,14790.0,15666.0,14835.0,15046.0,15584.0,15894.0,15486.0,15792.0,15627.0,15321.0,15326.0,15515.0,15534.0,15816.0,16163.0,15776.0,13433.0,15532.0,15434.0,15648.0,15404.0,14930.0,15557.0,14841.0,15627.0,15737.0,15555.0,15695.0,15357.0,15828.0,15528.0,15530.0,15012.0,15113.0,15757.0,15288.0,15928.0,15481.0,15381.0,15439.0,15799.0,14933.0,15774.0,15540.0,15562.0,15970.0,15453.0,15618.0,13794.0,15707.0,15478.0,15749.0,14974.0,15217.0,15354.0,15485.0,15616.0,15346.0,15131.0,14971.0,15326.0,15369.0,15698.0,16309.0,15816.0,15647.0,16000.0,15768.0,14896.0,15588.0,15280.0,15067.0,14523.0,15465.0,15501.0,15631.0,15909.0,15990.0,15781.0,15902.0,15701.0,15932.0,15755.0,15968.0,15802.0,15513.0,15563.0,15390.0,15906.0,15805.0,15624.0,15492.0,14748.0,15275.0,15926.0,16265.0,15777.0,15009.0,15999.0,15993.0,15174.0,15457.0,15813.0,14402.0,15681.0,16259.0,15980.0,15658.0,15177.0,15691.0,15763.0,15188.0,15473.0,15254.0,13594.0,15681.0,15886.0,15242.0,15812.0,15761.0,15242.0,15869.0,15915.0,15429.0,15207.0,15363.0,15636.0,15693.0,15974.0,15276.0,15377.0,14317.0,15933.0,15812.0,15897.0,16093.0,15654.0,15658.0,15499.0,16179.0,15904.0,15543.0,15685.0,15645.0,15943.0,15648.0,15073.0,15175.0,15828.0,15640.0,15677.0,15982.0,15617.0,14811.0,15164.0,15859.0,15667.0,15874.0,15891.0,15640.0,15786.0,15864.0,15620.0,15500.0,15324.0,15036.0,14979.0,15938.0,16117.0,15847.0,14701.0,14982.0,14431.0,14100.0,15601.0,15528.0,15892.0,14612.0,14726.0,15560.0,15682.0,16084.0,15215.0,15569.0,15744.0,15675.0,15360.0,14788.0,15468.0,15632.0,14674.0,14767.0,14722.0,15572.0,14964.0,15975.0,15765.0,16001.0,15719.0,15580.0,16018.0,15543.0,15038.0,15273.0,14977.0,14959.0,15905.0,15340.0,14833.0,15069.0,14558.0,14334.0,14997.0,13727.0,15526.0,15869.0,15964.0,14779.0,15464.0,15282.0,15131.0,14800.0,16021.0,16174.0,15363.0,14834.0,15424.0,15224.0,15018.0,14906.0,15414.0,15471.0,15219.0,15775.0
MOD17A3HGF.A2005001.h12v08.006.2020258191636.Npp_500m,MOD17A3HGF,A2005001,Lat5.278771877Lon-52.92486191Samp17Line17,2020258191636,14900.0,15526.0,15640.0,15540.0,16030.0,15739.0,15472.0,13841.0,12268.0,13008.0,14983.0,15037.0,15193.0,15915.0,15601.0,15927.0,15660.0,14665.0,15493.0,15381.0,15576.0,15267.0,15131.0,15168.0,15454.0,14054.0,15188.0,15469.0,15316.0,12037.0,15274.0,15636.0,15726.0,15628.0,15178.0,15573.0,15196.0,15627.0,15526.0,14592.0,14950.0,15254.0,15873.0,15429.0,13730.0,15523.0,14613.0,15392.0,15252.0,15820.0,15572.0,15513.0,15824.0,15103.0,15285.0,15196.0,14778.0,15591.0,15488.0,15407.0,15339.0,15119.0,15736.0,15552.0,15762.0,15806.0,15540.0,15348.0,14964.0,15067.0,15525.0,15084.0,15292.0,15214.0,15229.0,15498.0,15150.0,15776.0,14846.0,15250.0,15895.0,15500.0,15273.0,14367.0,15345.0,14998.0,14682.0,14840.0,15461.0,15674.0,15625.0,15559.0,15261.0,15429.0,15261.0,14839.0,14183.0,13863.0,15759.0,15837.0,14901.0,15761.0,15731.0,15244.0,15128.0,15198.0,15674.0,15394.0,14555.0,14863.0,14702.0,15154.0,14732.0,14398.0,15426.0,15166.0,15486.0,14796.0,12495.0,16084.0,14236.0,14390.0,15444.0,15356.0,15434.0,15049.0,15779.0,14334.0,14863.0,15529.0,15699.0,15816.0,15162.0,15232.0,15722.0,15363.0,15802.0,15409.0,15138.0,15309.0,15048.0,15850.0,15389.0,14311.0,15358.0,15677.0,15357.0,15318.0,15836.0,15685.0,14129.0,14906.0,12863.0,15884.0,15131.0,15397.0,15640.0,14939.0,15147.0,15251.0,15647.0,16114.0,15022.0,15444.0,15677.0,16082.0,15778.0,15676.0,14894.0,15259.0,15474.0,15637.0,14676.0,15125.0,14139.0,15295.0,13960.0,14834.0,14181.0,15131.0,14830.0,14217.0,15828.0,15866.0,15671.0,15802.0,15490.0,16051.0,14754.0,15763.0,15189.0,14871.0,14796.0,15281.0,16070.0,15616.0,14598.0,14892.0,14917.0,15600.0,15529.0,15685.0,16132.0,13099.0,15703.0,15474.0,14672.0,14130.0,15293.0,15497.0,14976.0,15884.0,15829.0,15994.0,15544.0,15657.0,15822.0,15956.0,15353.0,15296.0,15185.0,14413.0,13676.0,14451.0,14206.0,14331.0,16005.0,15474.0,15855.0,15355.0,15772.0,15665.0,15543.0,15742.0,15223.0,15593.0,15540.0,15320.0,15540.0,15398.0,14698.0,14110.0,14567.0,15743.0,15512.0,15430.0,14950.0,14566.0,14648.0,15596.0,14705.0,14597.0,14184.0,15230.0,15825.0,15505.0,15473.0,14701.0,14632.0,15327.0,14989.0,15191.0,14891.0,15621.0,15239.0,15397.0,15719.0,13934.0,12958.0,14870.0,15093.0,13130.0,15100.0,15189.0,15281.0,14941.0,16150.0,15946.0,15431.0,15354.0,15581.0,15549.0,15127.0,14351.0,15270.0,14639.0,14751.0,14959.0,15111.0
MOD17A3HGF.A2006001.h12v08.006.2021059053107.Npp_500m,MOD17A3HGF,A2006001,Lat5.278771877Lon-52.92486191Samp17Line17,2021059053107,15590.0,15730.0,16029.0,15449.0,15305.0,16160.0,15688.0,15486.0,15678.0,15402.0,15932.0,15859.0,15950.0,15699.0,15580.0,15703.0,15699.0,15340.0,15860.0,15940.0,14946.0,14810.0,14459.0,13370.0,15443.0,15621.0,15113.0,15959.0,16059.0,16080.0,15970.0,14653.0,15464.0,16027.0,12609.0,13546.0,15267.0,15764.0,15148.0,14231.0,14799.0,14052.0,14876.0,15866.0,14857.0,15768.0,15467.0,15581.0,14697.0,16029.0,15924.0,14590.0,12364.0,15054.0,15889.0,15494.0,15436.0,14076.0,15613.0,15745.0,15720.0,14870.0,15023.0,15362.0,15693.0,15562.0,15440.0,16105.0,15726.0,15146.0,15157.0,15769.0,15949.0,15607.0,15796.0,15908.0,15307.0,15344.0,15539.0,15245.0,15841.0,16109.0,15696.0,15967.0,15593.0,16114.0,15458.0,14855.0,14177.0,15166.0,14103.0,14992.0,15776.0,15530.0,15398.0,15486.0,15815.0,14868.0,16020.0,15606.0,16186.0,15987.0,15160.0,15871.0,15793.0,15779.0,15759.0,15608.0,14739.0,15282.0,16263.0,16012.0,16015.0,16300.0,16146.0,16084.0,16022.0,15214.0,15969.0,15491.0,15575.0,15614.0,15546.0,15540.0,15792.0,16046.0,15647.0,15662.0,15380.0,15532.0,15475.0,15925.0,16175.0,16000.0,16277.0,16072.0,15719.0,16061.0,16045.0,15471.0,15164.0,15722.0,16002.0,15758.0,15282.0,15782.0,15529.0,15629.0,15676.0,15734.0,15529.0,15546.0,16209.0,14831.0,15487.0,15817.0,15577.0,15768.0,15758.0,15919.0,14471.0,14349.0,12808.0,15499.0,16015.0,15826.0,16179.0,13576.0,16110.0,16260.0,12048.0,16585.0,15586.0,15815.0,15756.0,15368.0,15097.0,11453.0,15326.0,15531.0,14745.0,16179.0,14106.0,13672.0,14685.0,15738.0,15345.0,15762.0,15673.0,15745.0,14992.0,15538.0,15138.0,15192.0,15934.0,15704.0,15736.0,12522.0,15527.0,15377.0,13377.0,15233.0,15675.0,14735.0,13807.0,15482.0,15698.0,15683.0,15844.0,14760.0,15388.0,15952.0,15503.0,15298.0,15605.0,16107.0,14620.0,15981.0,15971.0,15637.0,13170.0,15886.0,15284.0,15398.0,15738.0,15497.0,15777.0,15152.0,15902.0,15361.0,15775.0,16227.0,16184.0,15324.0,15206.0,15761.0,14666.0,13899.0,15594.0,15532.0,15422.0,15446.0,15208.0,15550.0,15280.0,15003.0,15692.0,15618.0,15706.0,15688.0,15643.0,14812.0,15774.0,13439.0,15987.0,15567.0,15632.0,15793.0,15134.0,15505.0,14846.0,14895.0,14817.0,14602.0,15780.0,15948.0,16000.0,14717.0,16092.0,16068.0,14944.0,14556.0,14672.0,15440.0,15543.0,15258.0,15158.0,14852.0,15525.0,15404.0,16091.0,15818.0,15586.0,15358.0,13476.0,15522.0,15385.0,13443.0,13190.0
MOD17A3HGF.A2007001.h12v08.006.2021089145914.Npp_500m,MOD17A3HGF,A2007001,Lat5.278771877Lon-52.92486191Samp17Line17,2021089145914,15790.0,15552.0,15042.0,15201.0,15451.0,15246.0,15034.0,15039.0,13675.0,15218.0,15659.0,15435.0,15305.0,15369.0,14686.0,14970.0,15202.0,15498.0,15933.0,15541.0,15024.0,15100.0,15182.0,14720.0,12702.0,13351.0,15313.0,15414.0,15499.0,15018.0,14848.0,15451.0,14879.0,13875.0,15886.0,15763.0,15215.0,15503.0,16082.0,13807.0,14176.0,13159.0,14179.0,14954.0,14781.0,15209.0,14852.0,14686.0,15254.0,15408.0,14196.0,15432.0,14822.0,14673.0,16031.0,15708.0,15839.0,14190.0,15338.0,15003.0,15571.0,15270.0,15532.0,15400.0,15463.0,15417.0,14790.0,15249.0,15993.0,15894.0,14969.0,15009.0,15177.0,14911.0,14188.0,13663.0,15395.0,15216.0,14776.0,16011.0,15785.0,15286.0,15477.0,15546.0,15609.0,15851.0,15071.0,14685.0,15235.0,15726.0,14811.0,13489.0,13970.0,15681.0,15148.0,14478.0,14888.0,15681.0,15470.0,15313.0,15365.0,15329.0,15757.0,15221.0,14573.0,15456.0,14192.0,14428.0,14462.0,14813.0,15257.0,15434.0,15370.0,14840.0,15682.0,15821.0,15474.0,14691.0,15218.0,15791.0,15549.0,14762.0,15328.0,15223.0,14510.0,15076.0,15463.0,15413.0,15640.0,15953.0,15762.0,15704.0,15263.0,16156.0,14454.0,15488.0,16016.0,16190.0,15780.0,15283.0,15096.0,15750.0,16002.0,14903.0,15612.0,15590.0,15631.0,15525.0,15226.0,15797.0,15284.0,16252.0,15730.0,14524.0,14875.0,14240.0,15837.0,15875.0,15926.0,16053.0,15812.0,15634.0,15072.0,14373.0,13983.0,15385.0,15739.0,15258.0,15470.0,15061.0,15166.0,15253.0,14815.0,15487.0,15783.0,15399.0,15716.0,14859.0,15191.0,15468.0,15075.0,15345.0,14606.0,15623.0,15588.0,15605.0,15204.0,16084.0,16165.0,15883.0,16019.0,15095.0,15968.0,16403.0,16174.0,15697.0,15812.0,15862.0,16070.0,15827.0,15635.0,15220.0,14850.0,14444.0,14489.0,14732.0,15889.0,16120.0,15671.0,16020.0,15332.0,15637.0,15747.0,15562.0,15863.0,15797.0,16005.0,15792.0,16030.0,16204.0,14928.0,15363.0,15403.0,15277.0,15759.0,15552.0,15279.0,15899.0,16168.0,14602.0,14597.0,15835.0,15435.0,15957.0,15943.0,16022.0,15780.0,16037.0,15261.0,15640.0,13251.0,15049.0,14939.0,14502.0,14763.0,14399.0,14738.0,15139.0,15721.0,15304.0,15623.0,16179.0,15706.0,14847.0,14765.0,15834.0,15425.0,15788.0,16253.0,15724.0,14869.0,15355.0,12431.0,15538.0,16599.0,15973.0,15732.0,15753.0,15772.0,15630.0,15095.0,14643.0,15573.0,15586.0,15189.0,15887.0,16018.0,14579.0,14607.0,15704.0,15613.0,15859.0,14732.0,15128.0,15367.0,15836.0,14942.0,14649.0,13362.0
MOD17A3HGF.A2008001.h12v08.006.2021148151357.Npp_500m,MOD17A3HGF,A2008001,Lat5.278771877Lon-52.92486191Samp17Line17,2021148151357,12473.0,15445.0,14463.0,15191.0,15597.0,15072.0,15471.0,14872.0,13973.0,15519.0,16053.0,15772.0,15610.0,15326.0,15444.0,15733.0,15942.0,15561.0,15393.0,14892.0,15374.0,15657.0,15438.0,15766.0,15210.0,13959.0,11900.0,15773.0,15607.0,15724.0,14902.0,14170.0,15476.0,15915.0,15457.0,15423.0,14894.0,15601.0,15601.0,15728.0,15668.0,15072.0,13833.0,15708.0,15376.0,15194.0,15836.0,15845.0,15788.0,15554.0,16062.0,15288.0,15612.0,15218.0,15690.0,15783.0,16004.0,15278.0,15771.0,15732.0,15653.0,15854.0,15419.0,15606.0,15501.0,16023.0,16132.0,15509.0,15115.0,15951.0,15725.0,15692.0,14965.0,14669.0,15420.0,16182.0,16065.0,15587.0,15772.0,15550.0,15442.0,15731.0,15634.0,15462.0,15025.0,15739.0,15905.0,15767.0,15785.0,14187.0,14330.0,15343.0,15376.0,15681.0,15600.0,15660.0,15517.0,15121.0,15015.0,15001.0,15396.0,14791.0,15616.0,15295.0,15777.0,15279.0,15393.0,14913.0,15188.0,15195.0,13566.0,13337.0,15783.0,15602.0,15361.0,15384.0,15762.0,15405.0,15210.0,15082.0,14540.0,14973.0,15577.0,16243.0,14234.0,15497.0,15111.0,15842.0,14868.0,15715.0,15706.0,15335.0,15932.0,15393.0,15241.0,15390.0,14945.0,13764.0,14163.0,13849.0,14531.0,16032.0,15586.0,15470.0,15595.0,15516.0,15537.0,15501.0,15027.0,15391.0,15391.0,15589.0,15481.0,16059.0,14735.0,15677.0,14727.0,15475.0,15233.0,16117.0,15829.0,15424.0,15786.0,16097.0,13685.0,12991.0,15511.0,15718.0,15742.0,15558.0,15569.0,13479.0,15645.0,12442.0,14858.0,14645.0,15048.0,15541.0,15771.0,15773.0,15353.0,15184.0,15567.0,15422.0,15666.0,15762.0,14125.0,15271.0,14075.0,13205.0,15229.0,14773.0,14262.0,15087.0,15566.0,15866.0,15869.0,15874.0,15948.0,16066.0,16100.0,16200.0,15341.0,15440.0,14949.0,14491.0,14610.0,15573.0,15526.0,15549.0,15880.0,15790.0,14529.0,15267.0,15328.0,15771.0,15882.0,15556.0,15679.0,15419.0,14947.0,15558.0,13700.0,13599.0,12899.0,15520.0,12683.0,15193.0,16026.0,15063.0,15273.0,14943.0,15910.0,15316.0,15703.0,15726.0,15055.0,15101.0,15325.0,15318.0,14304.0,12698.0,15655.0,14199.0,14980.0,16225.0,15690.0,15162.0,15107.0,15163.0,15010.0,15036.0,15203.0,14954.0,15095.0,13977.0,15356.0,12978.0,15233.0,15529.0,15309.0,15989.0,15602.0,14923.0,14999.0,15675.0,15992.0,16082.0,15413.0,16264.0,15149.0,13608.0,15670.0,15880.0,15372.0,15878.0,15628.0,15623.0,15675.0,14409.0,14850.0,15234.0,15787.0,16114.0,15664.0,15880.0,16450.0,14901.0,12942.0
MOD17A3HGF.A2009001.h12v08.006.2021157000414.Npp_500m,MOD17A3HGF,A2009001,Lat5.278771877Lon-52.92486191Samp17Line17,2021157000414,17195.0,17245.0,17236.0,16198.0,17045.0,16413.0,17096.0,17229.0,17281.0,17722.0,17083.0,17235.0,17217.0,16951.0,17159.0,17233.0,16866.0,16264.0,17178.0,17361.0,16777.0,16544.0,16380.0,16389.0,16278.0,17184.0,17111.0,17469.0,17309.0,16993.0,17301.0,17218.0,17727.0,18029.0,16852.0,16295.0,17259.0,16934.0,16632.0,16123.0,15875.0,16941.0,17035.0,16784.0,17155.0,17175.0,17162.0,17553.0,16991.0,17212.0,17371.0,15246.0,14967.0,13549.0,17148.0,16813.0,17242.0,14974.0,17027.0,16547.0,15867.0,17331.0,17322.0,17022.0,17660.0,17330.0,17558.0,17060.0,15735.0,16679.0,16569.0,17240.0,17124.0,17144.0,16851.0,17322.0,17065.0,17130.0,16144.0,17627.0,16743.0,17661.0,17044.0,17122.0,16663.0,17454.0,17019.0,16693.0,17179.0,16537.0,17091.0,17216.0,17354.0,17086.0,17163.0,18015.0,17064.0,15245.0,15853.0,16888.0,16713.0,16998.0,17062.0,16439.0,17148.0,16651.0,17265.0,17031.0,17267.0,17177.0,17137.0,17382.0,17087.0,16766.0,16993.0,17134.0,17036.0,16993.0,17178.0,16706.0,16136.0,17148.0,16488.0,16621.0,16706.0,16357.0,15247.0,16987.0,16768.0,16701.0,16614.0,17349.0,17643.0,16029.0,16826.0,17160.0,16554.0,15778.0,17397.0,17015.0,16983.0,16683.0,16912.0,15417.0,16924.0,16923.0,17010.0,17386.0,16909.0,17066.0,17235.0,17140.0,17097.0,16186.0,16059.0,16553.0,17448.0,16626.0,16572.0,16020.0,16569.0,16242.0,17053.0,17401.0,16572.0,16527.0,17287.0,17015.0,16840.0,17014.0,15842.0,16999.0,16847.0,17185.0,17356.0,16435.0,16361.0,17645.0,16609.0,16818.0,17032.0,16448.0,16344.0,16848.0,16255.0,16726.0,16890.0,17319.0,16821.0,16767.0,16398.0,16807.0,17008.0,15595.0,17147.0,15970.0,16938.0,16500.0,16875.0,16773.0,17190.0,16848.0,17026.0,17070.0,16906.0,12282.0,15122.0,15272.0,15703.0,17109.0,16289.0,17480.0,16931.0,16638.0,16960.0,16707.0,17035.0,17078.0,16777.0,16218.0,16068.0,16507.0,15613.0,16072.0,16781.0,16482.0,16932.0,16989.0,16889.0,17342.0,17265.0,17020.0,16680.0,16902.0,17218.0,17053.0,16269.0,16426.0,16382.0,12826.0,16210.0,16934.0,16903.0,17077.0,16880.0,16631.0,15199.0,16222.0,16814.0,16620.0,16667.0,16868.0,16538.0,16779.0,16674.0,16303.0,16665.0,16856.0,17234.0,17001.0,17188.0,16024.0,15934.0,16289.0,16377.0,16273.0,16905.0,16526.0,17068.0,16839.0,17091.0,17211.0,16041.0,16473.0,16156.0,17056.0,16636.0,16803.0,16773.0,15279.0,15991.0,17113.0,16267.0,16229.0,16041.0,15337.0,16416.0,17027.0,16355.0
